# OpenSignals Text File Format
# {"CC:78:AB:5E:8E:CE":{"sensor":["RAW"],"device name":"CC:78:AB:5E:8E:CE","column":["nSeq","I1","I2","O1","O2","A1"],"sync interval":2,"time":"12:00:53","comments":"","device connection":"BLECC:78:AB:5E:8E:CE","channels":[1],"date":"2022-04-28","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":100,"label":["A1"],"resolution":[10],"special":[{}]}}
# EndOfHeader
11	0	0	0	0	480
12	0	0	0	0	519
13	0	0	0	0	523
14	0	0	0	0	500
15	0	0	0	0	549
0	0	0	0	0	501
1	0	0	0	0	505
2	0	0	0	0	466
3	0	0	0	0	528
4	0	0	0	0	506
5	0	0	0	0	497
6	0	0	0	0	507
7	0	0	0	0	527
8	0	0	0	0	453
9	0	0	0	0	498
10	0	0	0	0	511
11	0	0	0	0	534
12	0	0	0	0	511
13	0	0	0	0	525
14	0	0	0	0	510
15	0	0	0	0	505
0	0	0	0	0	566
1	0	0	0	0	517
2	0	0	0	0	487
3	0	0	0	0	490
4	0	0	0	0	519
5	0	0	0	0	527
6	0	0	0	0	511
7	0	0	0	0	513
8	0	0	0	0	501
9	0	0	0	0	564
10	0	0	0	0	478
11	0	0	0	0	505
12	0	0	0	0	496
13	0	0	0	0	522
14	0	0	0	0	503
15	0	0	0	0	522
0	0	0	0	0	528
1	0	0	0	0	502
2	0	0	0	0	463
3	0	0	0	0	425
4	0	0	0	0	515
5	0	0	0	0	578
6	0	0	0	0	523
7	0	0	0	0	514
8	0	0	0	0	530
9	0	0	0	0	499
10	0	0	0	0	526
11	0	0	0	0	523
12	0	0	0	0	511
13	0	0	0	0	517
14	0	0	0	0	519
15	0	0	0	0	540
0	0	0	0	0	519
1	0	0	0	0	528
2	0	0	0	0	504
3	0	0	0	0	523
4	0	0	0	0	500
5	0	0	0	0	509
6	0	0	0	0	563
7	0	0	0	0	511
8	0	0	0	0	497
9	0	0	0	0	482
10	0	0	0	0	509
11	0	0	0	0	516
12	0	0	0	0	515
13	0	0	0	0	484
14	0	0	0	0	541
15	0	0	0	0	476
0	0	0	0	0	502
1	0	0	0	0	520
2	0	0	0	0	514
3	0	0	0	0	503
4	0	0	0	0	516
5	0	0	0	0	485
6	0	0	0	0	516
7	0	0	0	0	558
8	0	0	0	0	507
9	0	0	0	0	515
10	0	0	0	0	506
11	0	0	0	0	520
12	0	0	0	0	588
13	0	0	0	0	500
14	0	0	0	0	504
15	0	0	0	0	510
0	0	0	0	0	509
1	0	0	0	0	513
2	0	0	0	0	517
3	0	0	0	0	510
4	0	0	0	0	550
5	0	0	0	0	505
6	0	0	0	0	521
7	0	0	0	0	509
8	0	0	0	0	547
9	0	0	0	0	528
10	0	0	0	0	511
11	0	0	0	0	508
12	0	0	0	0	545
13	0	0	0	0	504
14	0	0	0	0	536
15	0	0	0	0	519
0	0	0	0	0	519
1	0	0	0	0	465
2	0	0	0	0	508
3	0	0	0	0	522
4	0	0	0	0	512
5	0	0	0	0	502
6	0	0	0	0	516
7	0	0	0	0	502
8	0	0	0	0	498
9	0	0	0	0	497
10	0	0	0	0	516
11	0	0	0	0	511
12	0	0	0	0	518
13	0	0	0	0	494
14	0	0	0	0	529
15	0	0	0	0	496
0	0	0	0	0	520
1	0	0	0	0	467
2	0	0	0	0	523
3	0	0	0	0	506
4	0	0	0	0	547
5	0	0	0	0	509
6	0	0	0	0	559
7	0	0	0	0	493
8	0	0	0	0	525
9	0	0	0	0	583
10	0	0	0	0	504
11	0	0	0	0	501
12	0	0	0	0	513
13	0	0	0	0	559
14	0	0	0	0	492
15	0	0	0	0	508
0	0	0	0	0	520
1	0	0	0	0	500
2	0	0	0	0	527
3	0	0	0	0	499
4	0	0	0	0	524
5	0	0	0	0	487
6	0	0	0	0	505
7	0	0	0	0	506
8	0	0	0	0	535
9	0	0	0	0	494
10	0	0	0	0	508
11	0	0	0	0	479
12	0	0	0	0	535
13	0	0	0	0	499
14	0	0	0	0	538
15	0	0	0	0	486
0	0	0	0	0	536
1	0	0	0	0	485
2	0	0	0	0	498
3	0	0	0	0	516
4	0	0	0	0	526
5	0	0	0	0	494
6	0	0	0	0	563
7	0	0	0	0	488
8	0	0	0	0	504
9	0	0	0	0	483
10	0	0	0	0	538
11	0	0	0	0	512
12	0	0	0	0	544
13	0	0	0	0	496
14	0	0	0	0	525
15	0	0	0	0	503
0	0	0	0	0	559
1	0	0	0	0	529
2	0	0	0	0	552
3	0	0	0	0	487
4	0	0	0	0	532
5	0	0	0	0	494
6	0	0	0	0	518
7	0	0	0	0	490
8	0	0	0	0	517
9	0	0	0	0	529
10	0	0	0	0	532
11	0	0	0	0	492
12	0	0	0	0	540
13	0	0	0	0	489
14	0	0	0	0	551
15	0	0	0	0	476
0	0	0	0	0	544
1	0	0	0	0	498
2	0	0	0	0	509
3	0	0	0	0	504
4	0	0	0	0	539
5	0	0	0	0	494
6	0	0	0	0	548
7	0	0	0	0	486
8	0	0	0	0	567
9	0	0	0	0	505
10	0	0	0	0	543
11	0	0	0	0	472
12	0	0	0	0	516
13	0	0	0	0	493
14	0	0	0	0	596
15	0	0	0	0	494
0	0	0	0	0	534
1	0	0	0	0	479
2	0	0	0	0	547
3	0	0	0	0	476
4	0	0	0	0	540
5	0	0	0	0	488
6	0	0	0	0	546
7	0	0	0	0	469
8	0	0	0	0	633
9	0	0	0	0	479
10	0	0	0	0	534
11	0	0	0	0	475
12	0	0	0	0	548
13	0	0	0	0	477
14	0	0	0	0	567
15	0	0	0	0	475
0	0	0	0	0	527
1	0	0	0	0	475
2	0	0	0	0	527
3	0	0	0	0	475
4	0	0	0	0	543
5	0	0	0	0	477
6	0	0	0	0	591
7	0	0	0	0	478
8	0	0	0	0	544
9	0	0	0	0	472
10	0	0	0	0	566
11	0	0	0	0	475
12	0	0	0	0	556
13	0	0	0	0	480
14	0	0	0	0	551
15	0	0	0	0	477
0	0	0	0	0	542
1	0	0	0	0	467
2	0	0	0	0	586
3	0	0	0	0	464
4	0	0	0	0	582
5	0	0	0	0	465
6	0	0	0	0	552
7	0	0	0	0	477
8	0	0	0	0	556
9	0	0	0	0	465
10	0	0	0	0	540
11	0	0	0	0	619
12	0	0	0	0	538
13	0	0	0	0	480
14	0	0	0	0	553
15	0	0	0	0	493
0	0	0	0	0	555
1	0	0	0	0	470
2	0	0	0	0	542
3	0	0	0	0	476
4	0	0	0	0	550
5	0	0	0	0	447
6	0	0	0	0	547
7	0	0	0	0	454
8	0	0	0	0	550
9	0	0	0	0	458
10	0	0	0	0	575
11	0	0	0	0	464
12	0	0	0	0	530
13	0	0	0	0	476
14	0	0	0	0	551
15	0	0	0	0	464
0	0	0	0	0	561
1	0	0	0	0	475
2	0	0	0	0	544
3	0	0	0	0	468
4	0	0	0	0	583
5	0	0	0	0	462
6	0	0	0	0	641
7	0	0	0	0	456
8	0	0	0	0	542
9	0	0	0	0	468
10	0	0	0	0	568
11	0	0	0	0	460
12	0	0	0	0	588
13	0	0	0	0	422
14	0	0	0	0	541
15	0	0	0	0	458
0	0	0	0	0	559
1	0	0	0	0	460
2	0	0	0	0	566
3	0	0	0	0	460
4	0	0	0	0	568
5	0	0	0	0	461
6	0	0	0	0	568
7	0	0	0	0	432
8	0	0	0	0	574
9	0	0	0	0	508
10	0	0	0	0	492
11	0	0	0	0	506
12	0	0	0	0	625
13	0	0	0	0	368
14	0	0	0	0	425
15	0	0	0	0	640
0	0	0	0	0	471
1	0	0	0	0	630
2	0	0	0	0	396
3	0	0	0	0	499
4	0	0	0	0	860
5	0	0	0	0	206
6	0	0	0	0	771
7	0	0	0	0	249
8	0	0	0	0	632
9	0	0	0	0	440
10	0	0	0	0	361
11	0	0	0	0	827
12	0	0	0	0	501
13	0	0	0	0	448
14	0	0	0	0	634
15	0	0	0	0	318
0	0	0	0	0	801
1	0	0	0	0	418
2	0	0	0	0	711
3	0	0	0	0	376
4	0	0	0	0	1022
5	0	0	0	0	20
6	0	0	0	0	489
7	0	0	0	0	608
8	0	0	0	0	363
9	0	0	0	0	0
10	0	0	0	0	508
11	0	0	0	0	0
12	0	0	0	0	823
13	0	0	0	0	312
14	0	0	0	0	0
15	0	0	0	0	498
0	0	0	0	0	0
1	0	0	0	0	537
2	0	0	0	0	396
3	0	0	0	0	497
4	0	0	0	0	821
5	0	0	0	0	0
6	0	0	0	0	1022
7	0	0	0	0	268
8	0	0	0	0	1022
9	0	0	0	0	194
10	0	0	0	0	0
11	0	0	0	0	926
12	0	0	0	0	98
13	0	0	0	0	1022
14	0	0	0	0	217
15	0	0	0	0	321
0	0	0	0	0	615
1	0	0	0	0	563
2	0	0	0	0	134
3	0	0	0	0	327
4	0	0	0	0	1022
5	0	0	0	0	0
6	0	0	0	0	577
7	0	0	0	0	871
8	0	0	0	0	1022
9	0	0	0	0	490
10	0	0	0	0	422
11	0	0	0	0	837
12	0	0	0	0	534
13	0	0	0	0	231
14	0	0	0	0	239
15	0	0	0	0	522
0	0	0	0	0	1022
1	0	0	0	0	217
2	0	0	0	0	493
3	0	0	0	0	187
4	0	0	0	0	1022
5	0	0	0	0	109
6	0	0	0	0	89
7	0	0	0	0	393
8	0	0	0	0	825
9	0	0	0	0	307
10	0	0	0	0	8
11	0	0	0	0	855
12	0	0	0	0	0
13	0	0	0	0	462
14	0	0	0	0	627
15	0	0	0	0	669
0	0	0	0	0	164
1	0	0	0	0	451
2	0	0	0	0	0
3	0	0	0	0	374
4	0	0	0	0	388
5	0	0	0	0	98
6	0	0	0	0	311
7	0	0	0	0	380
8	0	0	0	0	617
9	0	0	0	0	863
10	0	0	0	0	547
11	0	0	0	0	443
12	0	0	0	0	494
13	0	0	0	0	535
14	0	0	0	0	463
15	0	0	0	0	657
0	0	0	0	0	523
1	0	0	0	0	475
2	0	0	0	0	530
3	0	0	0	0	444
4	0	0	0	0	499
5	0	0	0	0	432
6	0	0	0	0	520
7	0	0	0	0	519
8	0	0	0	0	475
9	0	0	0	0	436
10	0	0	0	0	534
11	0	0	0	0	382
12	0	0	0	0	517
13	0	0	0	0	451
14	0	0	0	0	629
15	0	0	0	0	479
0	0	0	0	0	479
1	0	0	0	0	627
2	0	0	0	0	479
3	0	0	0	0	522
4	0	0	0	0	475
5	0	0	0	0	423
6	0	0	0	0	621
7	0	0	0	0	536
8	0	0	0	0	547
9	0	0	0	0	476
10	0	0	0	0	487
11	0	0	0	0	505
12	0	0	0	0	527
13	0	0	0	0	519
14	0	0	0	0	527
15	0	0	0	0	489
0	0	0	0	0	530
1	0	0	0	0	482
2	0	0	0	0	535
3	0	0	0	0	436
4	0	0	0	0	620
5	0	0	0	0	512
6	0	0	0	0	508
7	0	0	0	0	487
8	0	0	0	0	515
9	0	0	0	0	509
10	0	0	0	0	527
11	0	0	0	0	491
12	0	0	0	0	535
13	0	0	0	0	538
14	0	0	0	0	545
15	0	0	0	0	473
0	0	0	0	0	518
1	0	0	0	0	486
2	0	0	0	0	519
3	0	0	0	0	495
4	0	0	0	0	556
5	0	0	0	0	437
6	0	0	0	0	587
7	0	0	0	0	479
8	0	0	0	0	523
9	0	0	0	0	526
10	0	0	0	0	575
11	0	0	0	0	437
12	0	0	0	0	528
13	0	0	0	0	516
14	0	0	0	0	559
15	0	0	0	0	424
0	0	0	0	0	569
1	0	0	0	0	511
2	0	0	0	0	574
3	0	0	0	0	452
4	0	0	0	0	547
5	0	0	0	0	539
6	0	0	0	0	585
7	0	0	0	0	518
8	0	0	0	0	593
9	0	0	0	0	483
10	0	0	0	0	543
11	0	0	0	0	485
12	0	0	0	0	543
13	0	0	0	0	503
14	0	0	0	0	508
15	0	0	0	0	479
0	0	0	0	0	558
1	0	0	0	0	470
2	0	0	0	0	539
3	0	0	0	0	481
4	0	0	0	0	555
5	0	0	0	0	493
6	0	0	0	0	558
7	0	0	0	0	479
8	0	0	0	0	550
9	0	0	0	0	487
10	0	0	0	0	553
11	0	0	0	0	478
12	0	0	0	0	548
13	0	0	0	0	466
14	0	0	0	0	543
15	0	0	0	0	490
0	0	0	0	0	512
1	0	0	0	0	469
2	0	0	0	0	556
3	0	0	0	0	461
4	0	0	0	0	541
5	0	0	0	0	450
6	0	0	0	0	556
7	0	0	0	0	536
8	0	0	0	0	563
9	0	0	0	0	480
10	0	0	0	0	563
11	0	0	0	0	463
12	0	0	0	0	526
13	0	0	0	0	482
14	0	0	0	0	538
15	0	0	0	0	473
0	0	0	0	0	566
1	0	0	0	0	472
2	0	0	0	0	549
3	0	0	0	0	474
4	0	0	0	0	573
5	0	0	0	0	482
6	0	0	0	0	559
7	0	0	0	0	481
8	0	0	0	0	532
9	0	0	0	0	464
10	0	0	0	0	556
11	0	0	0	0	474
12	0	0	0	0	551
13	0	0	0	0	480
14	0	0	0	0	547
15	0	0	0	0	462
0	0	0	0	0	547
1	0	0	0	0	494
2	0	0	0	0	544
3	0	0	0	0	511
4	0	0	0	0	550
5	0	0	0	0	463
6	0	0	0	0	549
7	0	0	0	0	481
8	0	0	0	0	539
9	0	0	0	0	480
10	0	0	0	0	574
11	0	0	0	0	464
12	0	0	0	0	541
13	0	0	0	0	432
14	0	0	0	0	564
15	0	0	0	0	487
0	0	0	0	0	561
1	0	0	0	0	483
2	0	0	0	0	548
3	0	0	0	0	492
4	0	0	0	0	556
5	0	0	0	0	486
6	0	0	0	0	551
7	0	0	0	0	473
8	0	0	0	0	547
9	0	0	0	0	478
10	0	0	0	0	548
11	0	0	0	0	473
12	0	0	0	0	553
13	0	0	0	0	466
14	0	0	0	0	541
15	0	0	0	0	477
0	0	0	0	0	560
1	0	0	0	0	475
2	0	0	0	0	556
3	0	0	0	0	479
4	0	0	0	0	545
5	0	0	0	0	472
6	0	0	0	0	556
7	0	0	0	0	477
8	0	0	0	0	556
9	0	0	0	0	466
10	0	0	0	0	547
11	0	0	0	0	484
12	0	0	0	0	537
13	0	0	0	0	481
14	0	0	0	0	544
15	0	0	0	0	486
0	0	0	0	0	549
1	0	0	0	0	485
2	0	0	0	0	560
3	0	0	0	0	476
4	0	0	0	0	551
5	0	0	0	0	475
6	0	0	0	0	557
7	0	0	0	0	475
8	0	0	0	0	546
9	0	0	0	0	475
10	0	0	0	0	543
11	0	0	0	0	477
12	0	0	0	0	553
13	0	0	0	0	476
14	0	0	0	0	550
15	0	0	0	0	476
0	0	0	0	0	560
1	0	0	0	0	475
2	0	0	0	0	551
3	0	0	0	0	474
4	0	0	0	0	558
5	0	0	0	0	467
6	0	0	0	0	551
7	0	0	0	0	470
8	0	0	0	0	550
9	0	0	0	0	476
10	0	0	0	0	560
11	0	0	0	0	482
12	0	0	0	0	548
13	0	0	0	0	483
14	0	0	0	0	547
15	0	0	0	0	482
0	0	0	0	0	546
1	0	0	0	0	479
2	0	0	0	0	551
3	0	0	0	0	473
4	0	0	0	0	551
5	0	0	0	0	487
6	0	0	0	0	553
7	0	0	0	0	479
8	0	0	0	0	550
9	0	0	0	0	479
10	0	0	0	0	548
11	0	0	0	0	474
12	0	0	0	0	548
13	0	0	0	0	469
14	0	0	0	0	556
15	0	0	0	0	481
0	0	0	0	0	547
1	0	0	0	0	479
2	0	0	0	0	547
3	0	0	0	0	479
4	0	0	0	0	540
5	0	0	0	0	489
6	0	0	0	0	544
7	0	0	0	0	477
8	0	0	0	0	537
9	0	0	0	0	478
10	0	0	0	0	558
11	0	0	0	0	478
12	0	0	0	0	547
13	0	0	0	0	487
14	0	0	0	0	545
15	0	0	0	0	479
0	0	0	0	0	542
1	0	0	0	0	481
2	0	0	0	0	540
3	0	0	0	0	488
4	0	0	0	0	558
5	0	0	0	0	480
6	0	0	0	0	541
7	0	0	0	0	474
8	0	0	0	0	547
9	0	0	0	0	483
10	0	0	0	0	547
11	0	0	0	0	474
12	0	0	0	0	551
13	0	0	0	0	484
14	0	0	0	0	542
15	0	0	0	0	484
0	0	0	0	0	544
1	0	0	0	0	486
2	0	0	0	0	537
3	0	0	0	0	481
4	0	0	0	0	540
5	0	0	0	0	484
6	0	0	0	0	543
7	0	0	0	0	473
8	0	0	0	0	536
9	0	0	0	0	496
10	0	0	0	0	544
11	0	0	0	0	476
12	0	0	0	0	543
13	0	0	0	0	471
14	0	0	0	0	542
15	0	0	0	0	465
0	0	0	0	0	569
1	0	0	0	0	434
2	0	0	0	0	495
3	0	0	0	0	504
4	0	0	0	0	543
5	0	0	0	0	322
6	0	0	0	0	766
7	0	0	0	0	313
8	0	0	0	0	462
9	0	0	0	0	553
10	0	0	0	0	380
11	0	0	0	0	600
12	0	0	0	0	501
13	0	0	0	0	391
14	0	0	0	0	624
15	0	0	0	0	175
0	0	0	0	0	502
1	0	0	0	0	1022
2	0	0	0	0	319
3	0	0	0	0	649
4	0	0	0	0	1003
5	0	0	0	0	435
6	0	0	0	0	24
7	0	0	0	0	591
8	0	0	0	0	54
9	0	0	0	0	1022
10	0	0	0	0	2
11	0	0	0	0	905
12	0	0	0	0	932
13	0	0	0	0	169
14	0	0	0	0	529
15	0	0	0	0	538
0	0	0	0	0	876
1	0	0	0	0	278
2	0	0	0	0	841
3	0	0	0	0	343
4	0	0	0	0	166
5	0	0	0	0	465
6	0	0	0	0	349
7	0	0	0	0	44
8	0	0	0	0	965
9	0	0	0	0	582
10	0	0	0	0	139
11	0	0	0	0	648
12	0	0	0	0	319
13	0	0	0	0	477
14	0	0	0	0	0
15	0	0	0	0	582
0	0	0	0	0	369
1	0	0	0	0	284
2	0	0	0	0	955
3	0	0	0	0	422
4	0	0	0	0	456
5	0	0	0	0	454
6	0	0	0	0	474
7	0	0	0	0	227
8	0	0	0	0	456
9	0	0	0	0	699
10	0	0	0	0	0
11	0	0	0	0	553
12	0	0	0	0	592
13	0	0	0	0	488
14	0	0	0	0	1022
15	0	0	0	0	643
0	0	0	0	0	638
1	0	0	0	0	361
2	0	0	0	0	422
3	0	0	0	0	497
4	0	0	0	0	763
5	0	0	0	0	399
6	0	0	0	0	881
7	0	0	0	0	285
8	0	0	0	0	610
9	0	0	0	0	403
10	0	0	0	0	534
11	0	0	0	0	396
12	0	0	0	0	405
13	0	0	0	0	610
14	0	0	0	0	694
15	0	0	0	0	363
0	0	0	0	0	513
1	0	0	0	0	538
2	0	0	0	0	482
3	0	0	0	0	489
4	0	0	0	0	493
5	0	0	0	0	632
6	0	0	0	0	484
7	0	0	0	0	440
8	0	0	0	0	532
9	0	0	0	0	497
10	0	0	0	0	501
11	0	0	0	0	531
12	0	0	0	0	547
13	0	0	0	0	497
14	0	0	0	0	464
15	0	0	0	0	598
0	0	0	0	0	513
1	0	0	0	0	457
2	0	0	0	0	519
3	0	0	0	0	483
4	0	0	0	0	499
5	0	0	0	0	633
6	0	0	0	0	487
7	0	0	0	0	487
8	0	0	0	0	554
9	0	0	0	0	500
10	0	0	0	0	505
11	0	0	0	0	571
12	0	0	0	0	516
13	0	0	0	0	484
14	0	0	0	0	472
15	0	0	0	0	519
0	0	0	0	0	524
1	0	0	0	0	501
2	0	0	0	0	508
3	0	0	0	0	513
4	0	0	0	0	498
5	0	0	0	0	502
6	0	0	0	0	535
7	0	0	0	0	503
8	0	0	0	0	502
9	0	0	0	0	527
10	0	0	0	0	527
11	0	0	0	0	494
12	0	0	0	0	527
13	0	0	0	0	556
14	0	0	0	0	494
15	0	0	0	0	486
0	0	0	0	0	543
1	0	0	0	0	501
2	0	0	0	0	504
3	0	0	0	0	565
4	0	0	0	0	515
5	0	0	0	0	485
6	0	0	0	0	556
7	0	0	0	0	495
8	0	0	0	0	525
9	0	0	0	0	470
10	0	0	0	0	521
11	0	0	0	0	486
12	0	0	0	0	527
13	0	0	0	0	510
14	0	0	0	0	531
15	0	0	0	0	476
0	0	0	0	0	574
1	0	0	0	0	520
2	0	0	0	0	535
3	0	0	0	0	469
4	0	0	0	0	543
5	0	0	0	0	497
6	0	0	0	0	530
7	0	0	0	0	566
8	0	0	0	0	517
9	0	0	0	0	487
10	0	0	0	0	521
11	0	0	0	0	501
12	0	0	0	0	532
13	0	0	0	0	501
14	0	0	0	0	535
15	0	0	0	0	442
0	0	0	0	0	570
1	0	0	0	0	470
2	0	0	0	0	509
3	0	0	0	0	502
4	0	0	0	0	543
5	0	0	0	0	492
6	0	0	0	0	535
7	0	0	0	0	495
8	0	0	0	0	514
9	0	0	0	0	527
10	0	0	0	0	501
11	0	0	0	0	504
12	0	0	0	0	534
13	0	0	0	0	476
14	0	0	0	0	519
15	0	0	0	0	512
0	0	0	0	0	540
1	0	0	0	0	493
2	0	0	0	0	524
3	0	0	0	0	489
4	0	0	0	0	530
5	0	0	0	0	502
6	0	0	0	0	557
7	0	0	0	0	473
8	0	0	0	0	503
9	0	0	0	0	473
10	0	0	0	0	533
11	0	0	0	0	484
12	0	0	0	0	526
13	0	0	0	0	508
14	0	0	0	0	540
15	0	0	0	0	497
0	0	0	0	0	525
1	0	0	0	0	492
2	0	0	0	0	534
3	0	0	0	0	495
4	0	0	0	0	539
5	0	0	0	0	500
6	0	0	0	0	559
7	0	0	0	0	496
8	0	0	0	0	525
9	0	0	0	0	489
10	0	0	0	0	537
11	0	0	0	0	494
12	0	0	0	0	556
13	0	0	0	0	509
14	0	0	0	0	546
15	0	0	0	0	457
0	0	0	0	0	539
1	0	0	0	0	502
2	0	0	0	0	531
3	0	0	0	0	495
4	0	0	0	0	550
5	0	0	0	0	498
6	0	0	0	0	537
7	0	0	0	0	495
8	0	0	0	0	539
9	0	0	0	0	493
10	0	0	0	0	536
11	0	0	0	0	499
12	0	0	0	0	530
13	0	0	0	0	492
14	0	0	0	0	530
15	0	0	0	0	491
0	0	0	0	0	534
1	0	0	0	0	492
2	0	0	0	0	535
3	0	0	0	0	496
4	0	0	0	0	529
5	0	0	0	0	502
6	0	0	0	0	536
7	0	0	0	0	500
8	0	0	0	0	533
9	0	0	0	0	488
10	0	0	0	0	540
11	0	0	0	0	487
12	0	0	0	0	530
13	0	0	0	0	484
14	0	0	0	0	532
15	0	0	0	0	487
0	0	0	0	0	537
1	0	0	0	0	475
2	0	0	0	0	540
3	0	0	0	0	499
4	0	0	0	0	537
5	0	0	0	0	450
6	0	0	0	0	536
7	0	0	0	0	504
8	0	0	0	0	553
9	0	0	0	0	496
10	0	0	0	0	540
11	0	0	0	0	492
12	0	0	0	0	534
13	0	0	0	0	492
14	0	0	0	0	539
15	0	0	0	0	487
0	0	0	0	0	540
1	0	0	0	0	488
2	0	0	0	0	539
3	0	0	0	0	491
4	0	0	0	0	545
5	0	0	0	0	486
6	0	0	0	0	544
7	0	0	0	0	492
8	0	0	0	0	542
9	0	0	0	0	493
10	0	0	0	0	539
11	0	0	0	0	491
12	0	0	0	0	542
13	0	0	0	0	504
14	0	0	0	0	536
15	0	0	0	0	489
0	0	0	0	0	534
1	0	0	0	0	491
2	0	0	0	0	540
3	0	0	0	0	500
4	0	0	0	0	536
5	0	0	0	0	487
6	0	0	0	0	534
7	0	0	0	0	490
8	0	0	0	0	534
9	0	0	0	0	491
10	0	0	0	0	545
11	0	0	0	0	489
12	0	0	0	0	535
13	0	0	0	0	495
14	0	0	0	0	553
15	0	0	0	0	489
0	0	0	0	0	539
1	0	0	0	0	487
2	0	0	0	0	536
3	0	0	0	0	495
4	0	0	0	0	540
5	0	0	0	0	485
6	0	0	0	0	540
7	0	0	0	0	486
8	0	0	0	0	545
9	0	0	0	0	485
10	0	0	0	0	540
11	0	0	0	0	496
12	0	0	0	0	543
13	0	0	0	0	497
14	0	0	0	0	537
15	0	0	0	0	487
0	0	0	0	0	539
1	0	0	0	0	485
2	0	0	0	0	535
3	0	0	0	0	494
4	0	0	0	0	548
5	0	0	0	0	480
6	0	0	0	0	537
7	0	0	0	0	487
8	0	0	0	0	539
9	0	0	0	0	485
10	0	0	0	0	541
11	0	0	0	0	485
12	0	0	0	0	536
13	0	0	0	0	486
14	0	0	0	0	540
15	0	0	0	0	491
0	0	0	0	0	542
1	0	0	0	0	488
2	0	0	0	0	547
3	0	0	0	0	483
4	0	0	0	0	537
5	0	0	0	0	483
6	0	0	0	0	537
7	0	0	0	0	480
8	0	0	0	0	527
9	0	0	0	0	480
10	0	0	0	0	550
11	0	0	0	0	476
12	0	0	0	0	531
13	0	0	0	0	498
14	0	0	0	0	493
15	0	0	0	0	498
0	0	0	0	0	559
1	0	0	0	0	630
2	0	0	0	0	348
3	0	0	0	0	588
4	0	0	0	0	458
5	0	0	0	0	326
6	0	0	0	0	877
7	0	0	0	0	56
8	0	0	0	0	728
9	0	0	0	0	456
10	0	0	0	0	318
11	0	0	0	0	649
12	0	0	0	0	414
13	0	0	0	0	668
14	0	0	0	0	52
15	0	0	0	0	841
0	0	0	0	0	72
1	0	0	0	0	756
2	0	0	0	0	663
3	0	0	0	0	371
4	0	0	0	0	732
5	0	0	0	0	455
6	0	0	0	0	635
7	0	0	0	0	356
8	0	0	0	0	312
9	0	0	0	0	390
10	0	0	0	0	995
11	0	0	0	0	0
12	0	0	0	0	961
13	0	0	0	0	0
14	0	0	0	0	513
15	0	0	0	0	423
0	0	0	0	0	0
1	0	0	0	0	1022
2	0	0	0	0	0
3	0	0	0	0	1022
4	0	0	0	0	235
5	0	0	0	0	1022
6	0	0	0	0	670
7	0	0	0	0	60
8	0	0	0	0	579
9	0	0	0	0	420
10	0	0	0	0	280
11	0	0	0	0	166
12	0	0	0	0	661
13	0	0	0	0	1022
14	0	0	0	0	312
15	0	0	0	0	870
0	0	0	0	0	418
1	0	0	0	0	591
2	0	0	0	0	466
3	0	0	0	0	466
4	0	0	0	0	494
5	0	0	0	0	772
6	0	0	0	0	521
7	0	0	0	0	347
8	0	0	0	0	475
9	0	0	0	0	860
10	0	0	0	0	801
11	0	0	0	0	562
12	0	0	0	0	166
13	0	0	0	0	696
14	0	0	0	0	1022
15	0	0	0	0	385
0	0	0	0	0	391
1	0	0	0	0	540
2	0	0	0	0	600
3	0	0	0	0	484
4	0	0	0	0	345
5	0	0	0	0	955
6	0	0	0	0	487
7	0	0	0	0	472
8	0	0	0	0	465
9	0	0	0	0	544
10	0	0	0	0	564
11	0	0	0	0	434
12	0	0	0	0	419
13	0	0	0	0	464
14	0	0	0	0	564
15	0	0	0	0	510
0	0	0	0	0	514
1	0	0	0	0	464
2	0	0	0	0	501
3	0	0	0	0	504
4	0	0	0	0	552
5	0	0	0	0	493
6	0	0	0	0	485
7	0	0	0	0	498
8	0	0	0	0	537
9	0	0	0	0	487
10	0	0	0	0	533
11	0	0	0	0	525
12	0	0	0	0	508
13	0	0	0	0	541
14	0	0	0	0	530
15	0	0	0	0	489
0	0	0	0	0	487
1	0	0	0	0	515
2	0	0	0	0	521
3	0	0	0	0	459
4	0	0	0	0	576
5	0	0	0	0	477
6	0	0	0	0	494
7	0	0	0	0	582
8	0	0	0	0	527
9	0	0	0	0	487
10	0	0	0	0	518
11	0	0	0	0	515
12	0	0	0	0	512
13	0	0	0	0	536
14	0	0	0	0	511
15	0	0	0	0	474
0	0	0	0	0	600
1	0	0	0	0	467
2	0	0	0	0	535
3	0	0	0	0	498
4	0	0	0	0	530
5	0	0	0	0	520
6	0	0	0	0	540
7	0	0	0	0	485
8	0	0	0	0	539
9	0	0	0	0	472
10	0	0	0	0	544
11	0	0	0	0	497
12	0	0	0	0	488
13	0	0	0	0	496
14	0	0	0	0	521
15	0	0	0	0	517
0	0	0	0	0	539
1	0	0	0	0	450
2	0	0	0	0	552
3	0	0	0	0	510
4	0	0	0	0	502
5	0	0	0	0	479
6	0	0	0	0	560
7	0	0	0	0	524
8	0	0	0	0	541
9	0	0	0	0	472
10	0	0	0	0	551
11	0	0	0	0	499
12	0	0	0	0	522
13	0	0	0	0	505
14	0	0	0	0	516
15	0	0	0	0	483
0	0	0	0	0	532
1	0	0	0	0	503
2	0	0	0	0	543
3	0	0	0	0	458
