# OpenSignals Text File Format
# {"CC:78:AB:5E:8E:CE":{"sensor":["RAW"],"device name":"CC:78:AB:5E:8E:CE","column":["nSeq","I1","I2","O1","O2","A1"],"sync interval":2,"time":"12:15:25","comments":"","device connection":"BLECC:78:AB:5E:8E:CE","channels":[1],"date":"2022-04-28","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":100,"label":["A1"],"resolution":[10],"special":[{}]}}
# EndOfHeader
7	0	0	0	0	581
8	0	0	0	0	455
9	0	0	0	0	738
10	0	0	0	0	382
11	0	0	0	0	521
12	0	0	0	0	487
13	0	0	0	0	620
14	0	0	0	0	599
15	0	0	0	0	556
0	0	0	0	0	662
1	0	0	0	0	341
2	0	0	0	0	364
3	0	0	0	0	445
4	0	0	0	0	469
5	0	0	0	0	825
6	0	0	0	0	0
7	0	0	0	0	932
8	0	0	0	0	441
9	0	0	0	0	337
10	0	0	0	0	1021
11	0	0	0	0	0
12	0	0	0	0	894
13	0	0	0	0	618
14	0	0	0	0	543
15	0	0	0	0	564
0	0	0	0	0	346
1	0	0	0	0	940
2	0	0	0	0	363
3	0	0	0	0	230
4	0	0	0	0	832
5	0	0	0	0	537
6	0	0	0	0	826
7	0	0	0	0	0
8	0	0	0	0	1022
9	0	0	0	0	0
10	0	0	0	0	1022
11	0	0	0	0	0
12	0	0	0	0	1022
13	0	0	0	0	1022
14	0	0	0	0	0
15	0	0	0	0	343
0	0	0	0	0	1022
1	0	0	0	0	945
2	0	0	0	0	75
3	0	0	0	0	172
4	0	0	0	0	1022
5	0	0	0	0	69
6	0	0	0	0	16
7	0	0	0	0	432
8	0	0	0	0	433
9	0	0	0	0	56
10	0	0	0	0	1021
11	0	0	0	0	0
12	0	0	0	0	868
13	0	0	0	0	592
14	0	0	0	0	376
15	0	0	0	0	658
0	0	0	0	0	713
1	0	0	0	0	615
2	0	0	0	0	123
3	0	0	0	0	0
4	0	0	0	0	91
5	0	0	0	0	370
6	0	0	0	0	81
7	0	0	0	0	253
8	0	0	0	0	966
9	0	0	0	0	903
10	0	0	0	0	262
11	0	0	0	0	618
12	0	0	0	0	0
13	0	0	0	0	203
14	0	0	0	0	816
15	0	0	0	0	202
0	0	0	0	0	1022
1	0	0	0	0	408
2	0	0	0	0	465
3	0	0	0	0	1022
4	0	0	0	0	250
5	0	0	0	0	39
6	0	0	0	0	1022
7	0	0	0	0	46
8	0	0	0	0	264
9	0	0	0	0	65
10	0	0	0	0	804
11	0	0	0	0	999
12	0	0	0	0	0
13	0	0	0	0	816
14	0	0	0	0	402
15	0	0	0	0	592
0	0	0	0	0	652
1	0	0	0	0	384
2	0	0	0	0	965
3	0	0	0	0	998
4	0	0	0	0	0
5	0	0	0	0	290
6	0	0	0	0	352
7	0	0	0	0	825
8	0	0	0	0	218
9	0	0	0	0	116
10	0	0	0	0	294
11	0	0	0	0	302
12	0	0	0	0	281
13	0	0	0	0	515
14	0	0	0	0	431
15	0	0	0	0	249
0	0	0	0	0	632
1	0	0	0	0	389
2	0	0	0	0	564
3	0	0	0	0	438
4	0	0	0	0	173
5	0	0	0	0	541
6	0	0	0	0	521
7	0	0	0	0	481
8	0	0	0	0	463
9	0	0	0	0	551
10	0	0	0	0	482
11	0	0	0	0	606
12	0	0	0	0	458
13	0	0	0	0	494
14	0	0	0	0	483
15	0	0	0	0	578
0	0	0	0	0	449
1	0	0	0	0	468
2	0	0	0	0	495
3	0	0	0	0	405
4	0	0	0	0	659
5	0	0	0	0	498
6	0	0	0	0	538
7	0	0	0	0	512
8	0	0	0	0	486
9	0	0	0	0	511
10	0	0	0	0	513
11	0	0	0	0	496
12	0	0	0	0	516
13	0	0	0	0	509
14	0	0	0	0	579
15	0	0	0	0	561
0	0	0	0	0	492
1	0	0	0	0	470
2	0	0	0	0	572
3	0	0	0	0	516
4	0	0	0	0	486
5	0	0	0	0	504
6	0	0	0	0	515
7	0	0	0	0	471
8	0	0	0	0	509
9	0	0	0	0	501
10	0	0	0	0	452
11	0	0	0	0	591
12	0	0	0	0	489
13	0	0	0	0	503
14	0	0	0	0	501
15	0	0	0	0	500
0	0	0	0	0	554
1	0	0	0	0	484
2	0	0	0	0	498
3	0	0	0	0	491
4	0	0	0	0	536
5	0	0	0	0	501
6	0	0	0	0	542
7	0	0	0	0	494
8	0	0	0	0	493
9	0	0	0	0	492
10	0	0	0	0	498
11	0	0	0	0	580
12	0	0	0	0	517
13	0	0	0	0	523
14	0	0	0	0	528
15	0	0	0	0	557
0	0	0	0	0	512
1	0	0	0	0	529
2	0	0	0	0	489
3	0	0	0	0	505
4	0	0	0	0	526
5	0	0	0	0	503
6	0	0	0	0	516
7	0	0	0	0	507
8	0	0	0	0	492
9	0	0	0	0	537
10	0	0	0	0	538
11	0	0	0	0	589
12	0	0	0	0	490
13	0	0	0	0	478
14	0	0	0	0	511
15	0	0	0	0	530
0	0	0	0	0	505
1	0	0	0	0	522
2	0	0	0	0	558
3	0	0	0	0	505
4	0	0	0	0	484
5	0	0	0	0	508
6	0	0	0	0	540
7	0	0	0	0	519
8	0	0	0	0	488
9	0	0	0	0	515
10	0	0	0	0	499
11	0	0	0	0	508
12	0	0	0	0	511
13	0	0	0	0	513
14	0	0	0	0	497
15	0	0	0	0	565
0	0	0	0	0	493
1	0	0	0	0	515
2	0	0	0	0	502
3	0	0	0	0	522
4	0	0	0	0	492
5	0	0	0	0	505
6	0	0	0	0	511
7	0	0	0	0	515
8	0	0	0	0	500
9	0	0	0	0	496
10	0	0	0	0	518
11	0	0	0	0	481
12	0	0	0	0	539
13	0	0	0	0	547
14	0	0	0	0	504
15	0	0	0	0	565
0	0	0	0	0	510
1	0	0	0	0	542
2	0	0	0	0	501
3	0	0	0	0	546
4	0	0	0	0	510
5	0	0	0	0	515
6	0	0	0	0	529
7	0	0	0	0	519
8	0	0	0	0	451
9	0	0	0	0	513
10	0	0	0	0	496
11	0	0	0	0	511
12	0	0	0	0	499
13	0	0	0	0	527
14	0	0	0	0	507
15	0	0	0	0	537
0	0	0	0	0	496
1	0	0	0	0	506
2	0	0	0	0	544
3	0	0	0	0	508
4	0	0	0	0	505
5	0	0	0	0	593
6	0	0	0	0	507
7	0	0	0	0	559
8	0	0	0	0	529
9	0	0	0	0	543
10	0	0	0	0	504
11	0	0	0	0	516
12	0	0	0	0	473
13	0	0	0	0	499
14	0	0	0	0	524
15	0	0	0	0	487
0	0	0	0	0	520
1	0	0	0	0	503
2	0	0	0	0	531
3	0	0	0	0	520
4	0	0	0	0	487
5	0	0	0	0	524
6	0	0	0	0	514
7	0	0	0	0	519
8	0	0	0	0	491
9	0	0	0	0	499
10	0	0	0	0	512
11	0	0	0	0	495
12	0	0	0	0	531
13	0	0	0	0	506
14	0	0	0	0	551
15	0	0	0	0	566
0	0	0	0	0	505
1	0	0	0	0	497
2	0	0	0	0	500
3	0	0	0	0	547
4	0	0	0	0	514
5	0	0	0	0	500
6	0	0	0	0	496
7	0	0	0	0	533
8	0	0	0	0	523
9	0	0	0	0	506
10	0	0	0	0	524
11	0	0	0	0	551
12	0	0	0	0	481
13	0	0	0	0	449
14	0	0	0	0	533
15	0	0	0	0	485
0	0	0	0	0	526
1	0	0	0	0	456
2	0	0	0	0	589
3	0	0	0	0	497
4	0	0	0	0	572
5	0	0	0	0	505
6	0	0	0	0	502
7	0	0	0	0	526
8	0	0	0	0	492
9	0	0	0	0	525
10	0	0	0	0	485
11	0	0	0	0	523
12	0	0	0	0	496
13	0	0	0	0	484
14	0	0	0	0	473
15	0	0	0	0	519
0	0	0	0	0	565
1	0	0	0	0	558
2	0	0	0	0	504
3	0	0	0	0	477
4	0	0	0	0	607
5	0	0	0	0	506
6	0	0	0	0	700
7	0	0	0	0	403
8	0	0	0	0	430
9	0	0	0	0	438
10	0	0	0	0	560
11	0	0	0	0	786
12	0	0	0	0	439
13	0	0	0	0	449
14	0	0	0	0	568
15	0	0	0	0	624
0	0	0	0	0	577
1	0	0	0	0	375
2	0	0	0	0	425
3	0	0	0	0	627
4	0	0	0	0	447
5	0	0	0	0	384
6	0	0	0	0	560
7	0	0	0	0	503
8	0	0	0	0	476
9	0	0	0	0	520
10	0	0	0	0	481
11	0	0	0	0	520
12	0	0	0	0	479
13	0	0	0	0	299
14	0	0	0	0	502
15	0	0	0	0	413
0	0	0	0	0	590
1	0	0	0	0	532
2	0	0	0	0	580
3	0	0	0	0	621
4	0	0	0	0	565
5	0	0	0	0	553
6	0	0	0	0	455
7	0	0	0	0	507
8	0	0	0	0	968
9	0	0	0	0	394
10	0	0	0	0	488
11	0	0	0	0	512
12	0	0	0	0	498
13	0	0	0	0	588
14	0	0	0	0	546
15	0	0	0	0	477
0	0	0	0	0	501
1	0	0	0	0	481
2	0	0	0	0	545
3	0	0	0	0	504
4	0	0	0	0	521
5	0	0	0	0	492
6	0	0	0	0	550
7	0	0	0	0	435
8	0	0	0	0	587
9	0	0	0	0	502
10	0	0	0	0	550
11	0	0	0	0	637
12	0	0	0	0	457
13	0	0	0	0	496
14	0	0	0	0	507
15	0	0	0	0	414
0	0	0	0	0	572
1	0	0	0	0	419
2	0	0	0	0	562
3	0	0	0	0	618
4	0	0	0	0	416
5	0	0	0	0	548
6	0	0	0	0	499
7	0	0	0	0	338
8	0	0	0	0	617
9	0	0	0	0	708
10	0	0	0	0	102
11	0	0	0	0	808
12	0	0	0	0	609
13	0	0	0	0	206
14	0	0	0	0	814
15	0	0	0	0	75
0	0	0	0	0	1022
1	0	0	0	0	241
2	0	0	0	0	725
3	0	0	0	0	879
4	0	0	0	0	0
5	0	0	0	0	991
6	0	0	0	0	54
7	0	0	0	0	1022
8	0	0	0	0	0
9	0	0	0	0	582
10	0	0	0	0	840
11	0	0	0	0	44
12	0	0	0	0	652
13	0	0	0	0	331
14	0	0	0	0	1022
15	0	0	0	0	0
0	0	0	0	0	233
1	0	0	0	0	793
2	0	0	0	0	260
3	0	0	0	0	561
4	0	0	0	0	281
5	0	0	0	0	0
6	0	0	0	0	636
7	0	0	0	0	0
8	0	0	0	0	380
9	0	0	0	0	905
10	0	0	0	0	404
11	0	0	0	0	704
12	0	0	0	0	173
13	0	0	0	0	1022
14	0	0	0	0	640
15	0	0	0	0	1022
0	0	0	0	0	0
1	0	0	0	0	1022
2	0	0	0	0	0
3	0	0	0	0	0
4	0	0	0	0	751
5	0	0	0	0	565
6	0	0	0	0	174
7	0	0	0	0	0
8	0	0	0	0	800
9	0	0	0	0	521
10	0	0	0	0	0
11	0	0	0	0	0
12	0	0	0	0	287
13	0	0	0	0	806
14	0	0	0	0	718
15	0	0	0	0	247
0	0	0	0	0	482
1	0	0	0	0	132
2	0	0	0	0	0
3	0	0	0	0	152
4	0	0	0	0	945
5	0	0	0	0	848
6	0	0	0	0	62
7	0	0	0	0	156
8	0	0	0	0	546
9	0	0	0	0	994
10	0	0	0	0	1022
11	0	0	0	0	1022
12	0	0	0	0	331
13	0	0	0	0	741
14	0	0	0	0	518
15	0	0	0	0	363
0	0	0	0	0	235
1	0	0	0	0	683
2	0	0	0	0	871
3	0	0	0	0	237
4	0	0	0	0	294
5	0	0	0	0	840
6	0	0	0	0	527
7	0	0	0	0	959
8	0	0	0	0	220
9	0	0	0	0	7
10	0	0	0	0	597
11	0	0	0	0	616
12	0	0	0	0	591
13	0	0	0	0	0
14	0	0	0	0	204
15	0	0	0	0	591
0	0	0	0	0	731
1	0	0	0	0	834
2	0	0	0	0	332
3	0	0	0	0	1022
4	0	0	0	0	0
5	0	0	0	0	500
6	0	0	0	0	1022
7	0	0	0	0	82
8	0	0	0	0	469
9	0	0	0	0	532
10	0	0	0	0	943
11	0	0	0	0	6
12	0	0	0	0	442
13	0	0	0	0	310
14	0	0	0	0	476
15	0	0	0	0	614
0	0	0	0	0	193
1	0	0	0	0	516
2	0	0	0	0	140
3	0	0	0	0	631
4	0	0	0	0	433
5	0	0	0	0	483
6	0	0	0	0	719
7	0	0	0	0	498
8	0	0	0	0	495
9	0	0	0	0	496
10	0	0	0	0	528
11	0	0	0	0	584
12	0	0	0	0	439
13	0	0	0	0	488
14	0	0	0	0	482
15	0	0	0	0	470
0	0	0	0	0	695
1	0	0	0	0	478
2	0	0	0	0	499
3	0	0	0	0	526
4	0	0	0	0	535
5	0	0	0	0	516
6	0	0	0	0	515
7	0	0	0	0	568
8	0	0	0	0	493
9	0	0	0	0	505
10	0	0	0	0	517
11	0	0	0	0	512
12	0	0	0	0	525
13	0	0	0	0	511
14	0	0	0	0	511
15	0	0	0	0	519
0	0	0	0	0	531
1	0	0	0	0	541
2	0	0	0	0	522
3	0	0	0	0	497
4	0	0	0	0	514
5	0	0	0	0	514
6	0	0	0	0	527
7	0	0	0	0	460
8	0	0	0	0	595
9	0	0	0	0	464
10	0	0	0	0	521
11	0	0	0	0	501
12	0	0	0	0	507
13	0	0	0	0	506
14	0	0	0	0	531
15	0	0	0	0	507
0	0	0	0	0	584
1	0	0	0	0	545
2	0	0	0	0	479
3	0	0	0	0	513
4	0	0	0	0	527
5	0	0	0	0	499
6	0	0	0	0	505
7	0	0	0	0	501
8	0	0	0	0	522
9	0	0	0	0	501
10	0	0	0	0	557
11	0	0	0	0	453
12	0	0	0	0	567
13	0	0	0	0	504
14	0	0	0	0	481
15	0	0	0	0	491
0	0	0	0	0	515
1	0	0	0	0	504
2	0	0	0	0	456
3	0	0	0	0	572
4	0	0	0	0	543
5	0	0	0	0	509
6	0	0	0	0	533
7	0	0	0	0	507
8	0	0	0	0	506
9	0	0	0	0	504
10	0	0	0	0	522
11	0	0	0	0	502
12	0	0	0	0	498
13	0	0	0	0	527
14	0	0	0	0	457
15	0	0	0	0	555
0	0	0	0	0	509
1	0	0	0	0	482
2	0	0	0	0	537
3	0	0	0	0	502
4	0	0	0	0	512
5	0	0	0	0	514
6	0	0	0	0	513
7	0	0	0	0	492
8	0	0	0	0	525
9	0	0	0	0	476
10	0	0	0	0	572
11	0	0	0	0	550
12	0	0	0	0	568
13	0	0	0	0	471
14	0	0	0	0	475
15	0	0	0	0	467
0	0	0	0	0	508
1	0	0	0	0	493
2	0	0	0	0	546
3	0	0	0	0	507
4	0	0	0	0	517
5	0	0	0	0	508
6	0	0	0	0	549
7	0	0	0	0	524
8	0	0	0	0	524
9	0	0	0	0	504
10	0	0	0	0	518
11	0	0	0	0	481
12	0	0	0	0	548
13	0	0	0	0	475
14	0	0	0	0	516
15	0	0	0	0	524
0	0	0	0	0	503
1	0	0	0	0	538
2	0	0	0	0	530
3	0	0	0	0	496
4	0	0	0	0	515
5	0	0	0	0	498
6	0	0	0	0	420
7	0	0	0	0	508
8	0	0	0	0	525
9	0	0	0	0	504
10	0	0	0	0	482
11	0	0	0	0	536
12	0	0	0	0	524
13	0	0	0	0	515
14	0	0	0	0	476
15	0	0	0	0	498
0	0	0	0	0	518
1	0	0	0	0	487
2	0	0	0	0	522
3	0	0	0	0	523
4	0	0	0	0	512
5	0	0	0	0	495
6	0	0	0	0	535
7	0	0	0	0	480
8	0	0	0	0	526
9	0	0	0	0	512
10	0	0	0	0	515
11	0	0	0	0	427
12	0	0	0	0	531
13	0	0	0	0	556
14	0	0	0	0	521
15	0	0	0	0	520
0	0	0	0	0	539
1	0	0	0	0	493
2	0	0	0	0	506
3	0	0	0	0	475
4	0	0	0	0	547
5	0	0	0	0	529
6	0	0	0	0	519
7	0	0	0	0	492
8	0	0	0	0	511
9	0	0	0	0	520
10	0	0	0	0	511
11	0	0	0	0	512
12	0	0	0	0	548
13	0	0	0	0	508
14	0	0	0	0	543
15	0	0	0	0	490
0	0	0	0	0	547
1	0	0	0	0	490
2	0	0	0	0	528
3	0	0	0	0	556
4	0	0	0	0	527
5	0	0	0	0	495
6	0	0	0	0	540
7	0	0	0	0	513
8	0	0	0	0	496
9	0	0	0	0	507
10	0	0	0	0	522
11	0	0	0	0	493
12	0	0	0	0	555
13	0	0	0	0	518
14	0	0	0	0	510
15	0	0	0	0	448
0	0	0	0	0	587
1	0	0	0	0	496
2	0	0	0	0	527
3	0	0	0	0	486
4	0	0	0	0	467
5	0	0	0	0	489
6	0	0	0	0	512
7	0	0	0	0	503
8	0	0	0	0	525
9	0	0	0	0	495
10	0	0	0	0	520
11	0	0	0	0	489
12	0	0	0	0	517
13	0	0	0	0	513
14	0	0	0	0	552
15	0	0	0	0	487
0	0	0	0	0	542
1	0	0	0	0	503
2	0	0	0	0	530
3	0	0	0	0	489
4	0	0	0	0	496
5	0	0	0	0	502
6	0	0	0	0	535
7	0	0	0	0	499
8	0	0	0	0	542
9	0	0	0	0	491
10	0	0	0	0	531
11	0	0	0	0	486
12	0	0	0	0	560
13	0	0	0	0	468
14	0	0	0	0	577
15	0	0	0	0	505
0	0	0	0	0	550
1	0	0	0	0	487
2	0	0	0	0	531
3	0	0	0	0	476
4	0	0	0	0	574
5	0	0	0	0	526
6	0	0	0	0	577
7	0	0	0	0	472
8	0	0	0	0	474
9	0	0	0	0	419
10	0	0	0	0	576
11	0	0	0	0	470
12	0	0	0	0	478
13	0	0	0	0	643
14	0	0	0	0	501
15	0	0	0	0	443
0	0	0	0	0	512
1	0	0	0	0	493
2	0	0	0	0	526
3	0	0	0	0	500
4	0	0	0	0	547
5	0	0	0	0	478
6	0	0	0	0	556
7	0	0	0	0	496
8	0	0	0	0	502
9	0	0	0	0	568
10	0	0	0	0	497
11	0	0	0	0	417
12	0	0	0	0	595
13	0	0	0	0	529
14	0	0	0	0	461
15	0	0	0	0	436
0	0	0	0	0	665
1	0	0	0	0	522
2	0	0	0	0	431
3	0	0	0	0	622
4	0	0	0	0	387
5	0	0	0	0	670
6	0	0	0	0	364
7	0	0	0	0	504
8	0	0	0	0	545
9	0	0	0	0	280
10	0	0	0	0	0
11	0	0	0	0	185
12	0	0	0	0	445
13	0	0	0	0	497
14	0	0	0	0	515
15	0	0	0	0	509
0	0	0	0	0	511
1	0	0	0	0	505
2	0	0	0	0	524
3	0	0	0	0	508
4	0	0	0	0	520
5	0	0	0	0	505
6	0	0	0	0	508
7	0	0	0	0	527
8	0	0	0	0	504
9	0	0	0	0	534
10	0	0	0	0	504
11	0	0	0	0	358
12	0	0	0	0	459
13	0	0	0	0	131
14	0	0	0	0	172
15	0	0	0	0	684
0	0	0	0	0	272
1	0	0	0	0	1022
2	0	0	0	0	0
3	0	0	0	0	657
4	0	0	0	0	1010
5	0	0	0	0	227
6	0	0	0	0	343
7	0	0	0	0	633
8	0	0	0	0	501
9	0	0	0	0	396
10	0	0	0	0	0
11	0	0	0	0	563
12	0	0	0	0	508
13	0	0	0	0	699
14	0	0	0	0	817
15	0	0	0	0	147
0	0	0	0	0	673
1	0	0	0	0	0
2	0	0	0	0	361
3	0	0	0	0	0
4	0	0	0	0	516
5	0	0	0	0	441
6	0	0	0	0	627
7	0	0	0	0	731
8	0	0	0	0	52
9	0	0	0	0	527
10	0	0	0	0	43
11	0	0	0	0	87
12	0	0	0	0	973
13	0	0	0	0	0
14	0	0	0	0	347
15	0	0	0	0	51
0	0	0	0	0	951
1	0	0	0	0	312
2	0	0	0	0	0
3	0	0	0	0	136
4	0	0	0	0	489
5	0	0	0	0	344
6	0	0	0	0	318
7	0	0	0	0	331
8	0	0	0	0	371
9	0	0	0	0	243
10	0	0	0	0	753
11	0	0	0	0	803
12	0	0	0	0	1001
13	0	0	0	0	0
14	0	0	0	0	0
15	0	0	0	0	468
0	0	0	0	0	608
1	0	0	0	0	1022
2	0	0	0	0	396
3	0	0	0	0	71
4	0	0	0	0	270
5	0	0	0	0	808
6	0	0	0	0	407
7	0	0	0	0	975
8	0	0	0	0	1022
9	0	0	0	0	324
10	0	0	0	0	304
11	0	0	0	0	723
12	0	0	0	0	491
13	0	0	0	0	0
14	0	0	0	0	6
15	0	0	0	0	1022
0	0	0	0	0	370
1	0	0	0	0	0
2	0	0	0	0	976
3	0	0	0	0	559
4	0	0	0	0	475
5	0	0	0	0	676
6	0	0	0	0	768
7	0	0	0	0	449
8	0	0	0	0	439
9	0	0	0	0	778
10	0	0	0	0	325
11	0	0	0	0	768
12	0	0	0	0	480
13	0	0	0	0	470
14	0	0	0	0	711
15	0	0	0	0	543
0	0	0	0	0	452
1	0	0	0	0	0
2	0	0	0	0	1022
3	0	0	0	0	345
4	0	0	0	0	480
5	0	0	0	0	912
6	0	0	0	0	632
7	0	0	0	0	348
8	0	0	0	0	226
9	0	0	0	0	596
10	0	0	0	0	1022
11	0	0	0	0	0
12	0	0	0	0	831
13	0	0	0	0	236
14	0	0	0	0	729
15	0	0	0	0	273
0	0	0	0	0	870
1	0	0	0	0	638
2	0	0	0	0	391
3	0	0	0	0	446
4	0	0	0	0	449
5	0	0	0	0	652
6	0	0	0	0	437
7	0	0	0	0	624
8	0	0	0	0	393
9	0	0	0	0	603
10	0	0	0	0	472
11	0	0	0	0	472
12	0	0	0	0	534
13	0	0	0	0	499
14	0	0	0	0	455
15	0	0	0	0	467
0	0	0	0	0	535
1	0	0	0	0	500
2	0	0	0	0	523
3	0	0	0	0	531
4	0	0	0	0	514
5	0	0	0	0	511
6	0	0	0	0	511
7	0	0	0	0	536
8	0	0	0	0	512
9	0	0	0	0	527
10	0	0	0	0	508
11	0	0	0	0	492
12	0	0	0	0	508
13	0	0	0	0	487
14	0	0	0	0	524
15	0	0	0	0	505
0	0	0	0	0	503
1	0	0	0	0	521
2	0	0	0	0	508
3	0	0	0	0	538
4	0	0	0	0	504
5	0	0	0	0	487
6	0	0	0	0	483
7	0	0	0	0	504
8	0	0	0	0	521
9	0	0	0	0	515
10	0	0	0	0	0
11	0	0	0	0	501
12	0	0	0	0	1022
13	0	0	0	0	886
14	0	0	0	0	756
15	0	0	0	0	653
0	0	0	0	0	651
1	0	0	0	0	608
2	0	0	0	0	581
3	0	0	0	0	557
4	0	0	0	0	543
5	0	0	0	0	494
6	0	0	0	0	695
7	0	0	0	0	488
8	0	0	0	0	532
9	0	0	0	0	480
10	0	0	0	0	487
11	0	0	0	0	559
12	0	0	0	0	528
13	0	0	0	0	505
14	0	0	0	0	505
15	0	0	0	0	558
0	0	0	0	0	513
1	0	0	0	0	543
2	0	0	0	0	524
3	0	0	0	0	504
4	0	0	0	0	573
5	0	0	0	0	500
6	0	0	0	0	513
7	0	0	0	0	470
8	0	0	0	0	570
9	0	0	0	0	491
10	0	0	0	0	535
11	0	0	0	0	498
12	0	0	0	0	538
13	0	0	0	0	524
14	0	0	0	0	524
15	0	0	0	0	474
0	0	0	0	0	550
1	0	0	0	0	469
2	0	0	0	0	557
3	0	0	0	0	494
4	0	0	0	0	523
5	0	0	0	0	502
6	0	0	0	0	541
7	0	0	0	0	486
8	0	0	0	0	544
9	0	0	0	0	492
10	0	0	0	0	507
11	0	0	0	0	482
12	0	0	0	0	569
13	0	0	0	0	493
14	0	0	0	0	543
15	0	0	0	0	497
0	0	0	0	0	547
1	0	0	0	0	567
2	0	0	0	0	514
3	0	0	0	0	447
4	0	0	0	0	492
5	0	0	0	0	471
6	0	0	0	0	527
7	0	0	0	0	527
8	0	0	0	0	524
9	0	0	0	0	475
10	0	0	0	0	546
11	0	0	0	0	500
12	0	0	0	0	526
13	0	0	0	0	497
14	0	0	0	0	520
15	0	0	0	0	522
0	0	0	0	0	535
1	0	0	0	0	480
2	0	0	0	0	531
3	0	0	0	0	490
4	0	0	0	0	536
5	0	0	0	0	482
6	0	0	0	0	568
7	0	0	0	0	515
8	0	0	0	0	543
9	0	0	0	0	483
10	0	0	0	0	551
11	0	0	0	0	479
12	0	0	0	0	566
13	0	0	0	0	502
14	0	0	0	0	543
15	0	0	0	0	473
0	0	0	0	0	562
1	0	0	0	0	484
2	0	0	0	0	529
3	0	0	0	0	492
4	0	0	0	0	535
5	0	0	0	0	457
6	0	0	0	0	528
7	0	0	0	0	504
8	0	0	0	0	538
9	0	0	0	0	520
10	0	0	0	0	534
11	0	0	0	0	487
12	0	0	0	0	527
13	0	0	0	0	550
14	0	0	0	0	506
15	0	0	0	0	466
0	0	0	0	0	490
1	0	0	0	0	511
2	0	0	0	0	553
3	0	0	0	0	527
4	0	0	0	0	543
5	0	0	0	0	456
6	0	0	0	0	546
7	0	0	0	0	528
8	0	0	0	0	525
9	0	0	0	0	496
10	0	0	0	0	545
11	0	0	0	0	508
12	0	0	0	0	565
13	0	0	0	0	479
14	0	0	0	0	528
15	0	0	0	0	457
0	0	0	0	0	527
1	0	0	0	0	483
2	0	0	0	0	523
3	0	0	0	0	524
4	0	0	0	0	540
5	0	0	0	0	540
6	0	0	0	0	516
7	0	0	0	0	505
8	0	0	0	0	536
9	0	0	0	0	501
10	0	0	0	0	538
11	0	0	0	0	522
12	0	0	0	0	537
13	0	0	0	0	465
14	0	0	0	0	525
15	0	0	0	0	476
0	0	0	0	0	574
1	0	0	0	0	511
2	0	0	0	0	522
3	0	0	0	0	500
4	0	0	0	0	510
5	0	0	0	0	559
6	0	0	0	0	520
7	0	0	0	0	499
8	0	0	0	0	515
9	0	0	0	0	505
10	0	0	0	0	526
11	0	0	0	0	516
12	0	0	0	0	539
13	0	0	0	0	468
14	0	0	0	0	527
15	0	0	0	0	500
0	0	0	0	0	529
1	0	0	0	0	498
2	0	0	0	0	528
3	0	0	0	0	494
4	0	0	0	0	521
5	0	0	0	0	484
6	0	0	0	0	518
7	0	0	0	0	499
8	0	0	0	0	544
9	0	0	0	0	503
10	0	0	0	0	532
11	0	0	0	0	497
12	0	0	0	0	503
13	0	0	0	0	510
14	0	0	0	0	526
15	0	0	0	0	529
0	0	0	0	0	520
1	0	0	0	0	494
2	0	0	0	0	535
3	0	0	0	0	504
4	0	0	0	0	531
5	0	0	0	0	537
6	0	0	0	0	529
7	0	0	0	0	492
8	0	0	0	0	534
9	0	0	0	0	487
10	0	0	0	0	545
11	0	0	0	0	533
12	0	0	0	0	531
13	0	0	0	0	491
14	0	0	0	0	548
15	0	0	0	0	508
0	0	0	0	0	506
1	0	0	0	0	490
2	0	0	0	0	534
3	0	0	0	0	476
4	0	0	0	0	579
5	0	0	0	0	510
6	0	0	0	0	552
7	0	0	0	0	492
8	0	0	0	0	519
9	0	0	0	0	495
10	0	0	0	0	520
11	0	0	0	0	563
12	0	0	0	0	579
13	0	0	0	0	475
14	0	0	0	0	512
15	0	0	0	0	489
0	0	0	0	0	520
1	0	0	0	0	483
2	0	0	0	0	538
3	0	0	0	0	488
4	0	0	0	0	595
5	0	0	0	0	502
6	0	0	0	0	505
7	0	0	0	0	475
8	0	0	0	0	516
9	0	0	0	0	531
10	0	0	0	0	518
11	0	0	0	0	495
12	0	0	0	0	581
13	0	0	0	0	437
14	0	0	0	0	551
15	0	0	0	0	575
0	0	0	0	0	476
1	0	0	0	0	539
2	0	0	0	0	530
3	0	0	0	0	474
4	0	0	0	0	557
5	0	0	0	0	472
6	0	0	0	0	537
7	0	0	0	0	523
8	0	0	0	0	518
9	0	0	0	0	537
10	0	0	0	0	487
11	0	0	0	0	470
12	0	0	0	0	618
13	0	0	0	0	518
14	0	0	0	0	506
15	0	0	0	0	411
0	0	0	0	0	615
1	0	0	0	0	501
2	0	0	0	0	551
3	0	0	0	0	700
4	0	0	0	0	419
5	0	0	0	0	582
6	0	0	0	0	480
7	0	0	0	0	399
8	0	0	0	0	652
9	0	0	0	0	421
10	0	0	0	0	510
11	0	0	0	0	603
12	0	0	0	0	394
13	0	0	0	0	580
14	0	0	0	0	667
15	0	0	0	0	254
0	0	0	0	0	544
1	0	0	0	0	525
2	0	0	0	0	191
3	0	0	0	0	1012
4	0	0	0	0	0
5	0	0	0	0	1006
6	0	0	0	0	423
7	0	0	0	0	657
8	0	0	0	0	478
9	0	0	0	0	774
10	0	0	0	0	424
11	0	0	0	0	0
12	0	0	0	0	1021
13	0	0	0	0	106
